0.483870967742,0.516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.313725490196,0.686274509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.313725490196,0.686274509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78431372549,0.21568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36170212766,0.63829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.318181818182,0.681818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.977777777778,0.0222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.920634920635,0.0793650793651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.819672131148,0.180327868852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.811320754717,0.188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.641025641026,0.358974358974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.898305084746,0.101694915254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.775,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.837837837838,0.162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.710526315789,0.184210526316,0.0,0.105263157895,0.0,0.0,0.0,0.0,0.0,0.0
0.803278688525,0.16393442623,0.0327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.806451612903,0.129032258065,0.0645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.790322580645,0.112903225806,0.0967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.698412698413,0.142857142857,0.15873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.634920634921,0.174603174603,0.190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.884615384615,0.0769230769231,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.553191489362,0.297872340426,0.063829787234,0.0851063829787,0.0,0.0,0.0,0.0,0.0,0.0
0.604166666667,0.104166666667,0.229166666667,0.0625,0.0,0.0,0.0,0.0,0.0,0.0
0.673469387755,0.163265306122,0.142857142857,0.0204081632653,0.0,0.0,0.0,0.0,0.0,0.0
0.6875,0.25,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.953125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.985714285714,0.0142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.938461538462,0.0461538461538,0.0153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.854838709677,0.0806451612903,0.0645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.728813559322,0.135593220339,0.135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.649122807018,0.175438596491,0.175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.48,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.645161290323,0.354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.891891891892,0.108108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.795454545455,0.181818181818,0.0227272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.577777777778,0.422222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.682926829268,0.317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.688888888889,0.311111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.604651162791,0.395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.463414634146,0.536585365854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.850746268657,0.149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.867647058824,0.132352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.898550724638,0.101449275362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.911764705882,0.0882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.456140350877,0.543859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.791666666667,0.208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.744680851064,0.255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.446808510638,0.553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.472727272727,0.527272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.508474576271,0.491525423729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.542372881356,0.457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.861111111111,0.138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.878378378378,0.121621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.907894736842,0.0921052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.906666666667,0.0933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.893939393939,0.106060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.766666666667,0.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.894736842105,0.105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.790697674419,0.209302325581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.925,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.853658536585,0.0975609756098,0.0487804878049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63829787234,0.234042553191,0.127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0.26,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.549019607843,0.294117647059,0.156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.519230769231,0.288461538462,0.192307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.620689655172,0.258620689655,0.120689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.741935483871,0.177419354839,0.0806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.777777777778,0.15873015873,0.0634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.846153846154,0.123076923077,0.0307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.863636363636,0.121212121212,0.0151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.727272727273,0.272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56862745098,0.43137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.574468085106,0.425531914894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.734693877551,0.265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.929824561404,0.0701754385965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.811320754717,0.188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.137931034483,0.862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48275862069,0.51724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.986301369863,0.013698630137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.621621621622,0.378378378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.595238095238,0.404761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.322580645161,0.677419354839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.511627906977,0.488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.617647058824,0.382352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.717948717949,0.282051282051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.844827586207,0.155172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.618181818182,0.381818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.605263157895,0.394736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.912280701754,0.0877192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.824561403509,0.157894736842,0.0175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.724137931034,0.224137931034,0.051724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.677966101695,0.254237288136,0.0677966101695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.627118644068,0.28813559322,0.0847457627119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.583333333333,0.283333333333,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.634920634921,0.206349206349,0.15873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6875,0.171875,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.791044776119,0.10447761194,0.10447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.840579710145,0.0724637681159,0.0869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.885714285714,0.0428571428571,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.945205479452,0.013698630137,0.041095890411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.972972972973,0.0,0.027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.129032258065,0.870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.133333333333,0.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.653846153846,0.346153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.416666666667,0.583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.435897435897,0.564102564103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.405405405405,0.594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.658536585366,0.341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.725,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.975609756098,0.0,0.0243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.616666666667,0.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690909090909,0.309090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.395348837209,0.604651162791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.720930232558,0.279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.882352941176,0.117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.686274509804,0.313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.967741935484,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.878787878788,0.0,0.121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.905660377358,0.0,0.0943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.98,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.772727272727,0.227272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.711111111111,0.288888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3125,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.813559322034,0.186440677966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.404761904762,0.595238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.877192982456,0.122807017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.861538461538,0.138461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.763636363636,0.236363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.781818181818,0.218181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.759259259259,0.12962962963,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.647058823529,0.156862745098,0.196078431373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.952380952381,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.863636363636,0.136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.815789473684,0.184210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.129032258065,0.870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.107142857143,0.892857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.942028985507,0.0579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.871428571429,0.114285714286,0.0142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.772727272727,0.181818181818,0.0454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.714285714286,0.222222222222,0.0634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.637931034483,0.275862068966,0.0862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.774193548387,0.0967741935484,0.129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.911764705882,0.0882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86301369863,0.13698630137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.890410958904,0.109589041096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.904109589041,0.0958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.928571428571,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.954545454545,0.0454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.765625,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.771929824561,0.228070175439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.985507246377,0.0,0.0144927536232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.936507936508,0.015873015873,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.814814814815,0.0740740740741,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76,0.1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.673913043478,0.326086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.972222222222,0.0277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.787878787879,0.212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.525423728814,0.474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64406779661,0.35593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.586206896552,0.413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.955223880597,0.044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.906666666667,0.0933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.883116883117,0.116883116883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.807692307692,0.192307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75641025641,0.24358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.705128205128,0.294871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.679487179487,0.320512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.649350649351,0.350649350649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.613333333333,0.386666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.579710144928,0.420289855072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.621212121212,0.378787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.676923076923,0.323076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.911764705882,0.0294117647059,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.783783783784,0.108108108108,0.108108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.613636363636,0.227272727273,0.159090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.518518518519,0.296296296296,0.185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.526315789474,0.315789473684,0.157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.596774193548,0.290322580645,0.112903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.650793650794,0.253968253968,0.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.698412698413,0.222222222222,0.0793650793651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.779661016949,0.169491525424,0.0508474576271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.87037037037,0.111111111111,0.0185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.739130434783,0.260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53488372093,0.46511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.441860465116,0.558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.489795918367,0.489795918367,0.0204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.555555555556,0.37037037037,0.0740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.906976744186,0.0,0.093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.972972972973,0.0,0.027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.512195121951,0.487804878049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.567567567568,0.432432432432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.310344827586,0.689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.95,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.982456140351,0.0175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.966101694915,0.0338983050847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.787234042553,0.212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.895833333333,0.104166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.927272727273,0.0545454545455,0.0181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.88679245283,0.0754716981132,0.0377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.755102040816,0.122448979592,0.122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.877551020408,0.0816326530612,0.0408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.816326530612,0.183673469388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.890625,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.859375,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.166666666667,0.833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.626865671642,0.373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.632352941176,0.367647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.597014925373,0.402985074627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.584615384615,0.415384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.587301587302,0.412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.864864864865,0.135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.772727272727,0.227272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.982456140351,0.0,0.0175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.964285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.854545454545,0.0,0.145454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.814814814815,0.0,0.185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.686274509804,0.0,0.313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.441860465116,0.0,0.558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53488372093,0.0,0.46511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.613636363636,0.0,0.386363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.866666666667,0.0,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.911111111111,0.0,0.0888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.872340425532,0.127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.907692307692,0.0923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.311111111111,0.666666666667,0.0222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.934782608696,0.0652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.157894736842,0.842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.192307692308,0.807692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.433333333333,0.566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.955223880597,0.044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.927536231884,0.0724637681159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.840579710145,0.159420289855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.738461538462,0.261538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037037037037,0.962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.766666666667,0.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.898305084746,0.101694915254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.785714285714,0.178571428571,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.576923076923,0.326923076923,0.0961538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.942857142857,0.0571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.578125,0.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.606060606061,0.393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.921875,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.983050847458,0.0,0.0169491525424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.965517241379,0.0,0.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.892857142857,0.0,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.948717948718,0.0,0.0512820512821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.390243902439,0.609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.628571428571,0.371428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.591836734694,0.408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.708333333333,0.291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.824561403509,0.157894736842,0.0175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.775862068966,0.189655172414,0.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.724137931034,0.224137931034,0.051724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.649122807018,0.280701754386,0.0701754385965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.566666666667,0.3,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.612903225806,0.274193548387,0.112903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6875,0.21875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.794117647059,0.147058823529,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.885714285714,0.0857142857143,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.927536231884,0.0579710144928,0.0144927536232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.734693877551,0.265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.962962962963,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.553191489362,0.446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.774193548387,0.225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.783783783784,0.135135135135,0.0810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.887096774194,0.112903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83606557377,0.16393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.647058823529,0.352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.755555555556,0.244444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.435897435897,0.564102564103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.80487804878,0.170731707317,0.0243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.674418604651,0.255813953488,0.0697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.565217391304,0.304347826087,0.130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.765957446809,0.234042553191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.679245283019,0.320754716981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.654545454545,0.345454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.384615384615,0.615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.371428571429,0.628571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.724137931034,0.275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.758620689655,0.241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.117647058824,0.882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0769230769231,0.923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0952380952381,0.904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.694444444444,0.305555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.786885245902,0.213114754098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.693548387097,0.306451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.639344262295,0.360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.551020408163,0.428571428571,0.0204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,0.38,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.458333333333,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
